214,240,0,2000000000,0.000000
240,214,0,2000000000,0.000000
215,216,0,2000000000,0.000000
216,215,0,2000000000,0.000000
215,241,0,2000000000,0.000000
241,215,0,2000000000,0.000000
216,217,0,2000000000,0.000000
217,216,0,2000000000,0.000000
216,242,0,2000000000,0.000000
242,216,0,2000000000,0.000000
217,218,0,2000000000,0.000000
218,217,0,2000000000,0.000000
217,243,0,2000000000,0.000000
243,217,0,2000000000,0.000000
218,219,0,2000000000,0.000000
219,218,0,2000000000,0.000000
218,244,0,2000000000,0.000000
244,218,0,2000000000,0.000000
219,220,0,2000000000,0.000000
220,219,0,2000000000,0.000000
219,245,0,2000000000,0.000000
245,219,0,2000000000,0.000000
220,221,0,2000000000,0.000000
221,220,0,2000000000,0.000000
220,246,0,2000000000,0.000000
246,220,0,2000000000,0.000000
221,222,0,2000000000,0.000000
222,221,0,2000000000,0.000000
221,247,0,2000000000,0.000000
247,221,0,2000000000,0.000000
222,223,0,2000000000,0.000000
223,222,0,2000000000,0.000000
222,248,0,2000000000,0.000000
248,222,0,2000000000,0.000000
223,224,0,2000000000,0.000000
224,223,0,2000000000,0.000000
223,249,0,2000000000,0.000000
249,223,0,2000000000,0.000000
200,224,0,2000000000,0.000000
224,200,0,2000000000,0.000000
224,225,0,2000000000,0.000000
225,224,0,2000000000,0.000000
225,226,0,2000000000,0.000000
226,225,0,2000000000,0.000000
225,251,0,2000000000,0.000000
251,225,0,2000000000,0.000000
226,227,0,2000000000,0.000000
227,226,0,2000000000,0.000000
226,252,0,2000000000,0.000000
252,226,0,2000000000,0.000000
227,228,0,2000000000,0.000000
228,227,0,2000000000,0.000000
227,253,0,2000000000,0.000000
253,227,0,2000000000,0.000000
228,229,0,2000000000,0.000000
229,228,0,2000000000,0.000000
228,254,0,2000000000,0.000000
254,228,0,2000000000,0.000000
229,230,0,2000000000,0.000000
230,229,0,2000000000,0.000000
229,255,0,2000000000,0.000000
255,229,0,2000000000,0.000000
230,231,0,2000000000,0.000000
231,230,0,2000000000,0.000000
230,256,0,2000000000,0.000000
256,230,0,2000000000,0.000000
231,232,0,2000000000,0.000000
232,231,0,2000000000,0.000000
231,257,0,2000000000,0.000000
257,231,0,2000000000,0.000000
232,233,0,2000000000,0.000000
233,232,0,2000000000,0.000000
232,258,0,2000000000,0.000000
258,232,0,2000000000,0.000000
233,234,0,2000000000,0.000000
234,233,0,2000000000,0.000000
233,259,0,2000000000,0.000000
259,233,0,2000000000,0.000000
234,235,0,2000000000,0.000000
235,234,0,2000000000,0.000000
234,260,0,2000000000,0.000000
260,234,0,2000000000,0.000000
235,236,0,2000000000,0.000000
236,235,0,2000000000,0.000000
235,261,0,2000000000,0.000000
261,235,0,2000000000,0.000000
236,237,0,2000000000,0.000000
237,236,0,2000000000,0.000000
236,262,0,2000000000,0.000000
262,236,0,2000000000,0.000000
237,238,0,2000000000,0.000000
238,237,0,2000000000,0.000000
237,263,0,2000000000,0.000000
263,237,0,2000000000,0.000000
238,239,0,2000000000,0.000000
239,238,0,2000000000,0.000000
238,264,0,2000000000,0.000000
264,238,0,2000000000,0.000000
239,240,0,2000000000,0.000000
240,239,0,2000000000,0.000000
239,265,0,2000000000,0.000000
265,239,0,2000000000,0.000000
240,241,0,2000000000,0.000000
241,240,0,2000000000,0.000000
240,266,0,2000000000,0.000000
266,240,0,2000000000,0.000000
241,242,0,2000000000,0.000000
242,241,0,2000000000,0.000000
241,267,0,2000000000,0.000000
267,241,0,2000000000,0.000000
242,243,0,2000000000,0.000000
243,242,0,2000000000,0.000000
242,268,0,2000000000,0.000000
268,242,0,2000000000,0.000000
243,244,0,2000000000,0.000000
244,243,0,2000000000,0.000000
243,269,0,2000000000,0.000000
269,243,0,2000000000,0.000000
244,245,0,2000000000,0.000000
245,244,0,2000000000,0.000000
244,270,0,2000000000,0.000000
270,244,0,2000000000,0.000000
245,246,0,2000000000,0.000000
246,245,0,2000000000,0.000000
245,271,0,2000000000,0.000000
271,245,0,2000000000,0.000000
246,247,0,2000000000,0.000000
247,246,0,2000000000,0.000000
246,272,0,2000000000,0.000000
272,246,0,2000000000,0.000000
247,248,0,2000000000,0.000000
248,247,0,2000000000,0.000000
247,273,0,2000000000,0.000000
273,247,0,2000000000,0.000000
248,249,0,2000000000,0.000000
249,248,0,2000000000,0.000000
248,274,0,2000000000,0.000000
274,248,0,2000000000,0.000000
225,249,0,2000000000,0.000000
249,225,0,2000000000,0.000000
249,250,0,2000000000,0.000000
250,249,0,2000000000,0.000000
250,251,0,2000000000,0.000000
251,250,0,2000000000,0.000000
250,276,0,2000000000,0.000000
276,250,0,2000000000,0.000000
251,252,0,2000000000,0.000000
252,251,0,2000000000,0.000000
251,277,0,2000000000,0.000000
277,251,0,2000000000,0.000000
252,253,0,2000000000,0.000000
253,252,0,2000000000,0.000000
252,278,0,2000000000,0.000000
278,252,0,2000000000,0.000000
253,254,0,2000000000,0.000000
254,253,0,2000000000,0.000000
253,279,0,2000000000,0.000000
279,253,0,2000000000,0.000000
254,255,0,2000000000,0.000000
255,254,0,2000000000,0.000000
254,280,0,2000000000,0.000000
280,254,0,2000000000,0.000000
255,256,0,2000000000,0.000000
256,255,0,2000000000,0.000000
255,281,0,2000000000,0.000000
281,255,0,2000000000,0.000000
256,257,0,2000000000,0.000000
257,256,0,2000000000,0.000000
256,282,0,2000000000,0.000000
282,256,0,2000000000,0.000000
257,258,0,2000000000,0.000000
258,257,0,2000000000,0.000000
257,283,0,2000000000,0.000000
283,257,0,2000000000,0.000000
258,259,0,2000000000,0.000000
259,258,0,2000000000,0.000000
258,284,0,2000000000,0.000000
284,258,0,2000000000,0.000000
259,260,0,2000000000,0.000000
260,259,0,2000000000,0.000000
259,285,0,2000000000,0.000000
285,259,0,2000000000,0.000000
260,261,0,2000000000,0.000000
261,260,0,2000000000,0.000000
260,286,0,2000000000,0.000000
286,260,0,2000000000,0.000000
261,262,0,2000000000,0.000000
262,261,0,2000000000,0.000000
261,287,0,2000000000,0.000000
287,261,0,2000000000,0.000000
262,263,0,2000000000,0.000000
263,262,0,2000000000,0.000000
262,288,0,2000000000,0.000000
288,262,0,2000000000,0.000000
263,264,0,2000000000,0.000000
264,263,0,2000000000,0.000000
263,289,0,2000000000,0.000000
289,263,0,2000000000,0.000000
264,265,0,2000000000,0.000000
265,264,0,2000000000,0.000000
264,290,0,2000000000,0.000000
290,264,0,2000000000,0.000000
265,266,0,2000000000,0.000000
266,265,0,2000000000,0.000000
265,291,0,2000000000,0.000000
291,265,0,2000000000,0.000000
266,267,0,2000000000,0.000000
267,266,0,2000000000,0.000000
266,292,0,2000000000,0.000000
292,266,0,2000000000,0.000000
267,268,0,2000000000,0.000000
268,267,0,2000000000,0.000000
267,293,0,2000000000,0.000000
293,267,0,2000000000,0.000000
268,269,0,2000000000,0.000000
269,268,0,2000000000,0.000000
268,294,0,2000000000,0.000000
294,268,0,2000000000,0.000000
269,270,0,2000000000,0.000000
270,269,0,2000000000,0.000000
269,295,0,2000000000,0.000000
295,269,0,2000000000,0.000000
270,271,0,2000000000,0.000000
271,270,0,2000000000,0.000000
270,296,0,2000000000,0.000000
296,270,0,2000000000,0.000000
271,272,0,2000000000,0.000000
272,271,0,2000000000,0.000000
271,297,0,2000000000,0.000000
297,271,0,2000000000,0.000000
272,273,0,2000000000,0.000000
273,272,0,2000000000,0.000000
272,298,0,2000000000,0.000000
298,272,0,2000000000,0.000000
273,274,0,2000000000,0.000000
274,273,0,2000000000,0.000000
273,299,0,2000000000,0.000000
299,273,0,2000000000,0.000000
250,274,0,2000000000,0.000000
274,250,0,2000000000,0.000000
274,275,0,2000000000,0.000000
275,274,0,2000000000,0.000000
275,276,0,2000000000,0.000000
276,275,0,2000000000,0.000000
275,301,0,2000000000,0.000000
301,275,0,2000000000,0.000000
276,277,0,2000000000,0.000000
277,276,0,2000000000,0.000000
276,302,0,2000000000,0.000000
302,276,0,2000000000,0.000000
277,278,0,2000000000,0.000000
278,277,0,2000000000,0.000000
277,303,0,2000000000,0.000000
303,277,0,2000000000,0.000000
278,279,0,2000000000,0.000000
279,278,0,2000000000,0.000000
278,304,0,2000000000,0.000000
304,278,0,2000000000,0.000000
279,280,0,2000000000,0.000000
280,279,0,2000000000,0.000000
279,305,0,2000000000,0.000000
305,279,0,2000000000,0.000000
280,281,0,2000000000,0.000000
281,280,0,2000000000,0.000000
280,306,0,2000000000,0.000000
306,280,0,2000000000,0.000000
281,282,0,2000000000,0.000000
282,281,0,2000000000,0.000000
281,307,0,2000000000,0.000000
307,281,0,2000000000,0.000000
282,283,0,2000000000,0.000000
283,282,0,2000000000,0.000000
282,308,0,2000000000,0.000000
308,282,0,2000000000,0.000000
283,284,0,2000000000,0.000000
284,283,0,2000000000,0.000000
283,309,0,2000000000,0.000000
309,283,0,2000000000,0.000000
284,285,0,2000000000,0.000000
285,284,0,2000000000,0.000000
284,310,0,2000000000,0.000000
310,284,0,2000000000,0.000000
285,286,0,2000000000,0.000000
286,285,0,2000000000,0.000000
285,311,0,2000000000,0.000000
311,285,0,2000000000,0.000000
286,287,0,2000000000,0.000000
287,286,0,2000000000,0.000000
286,312,0,2000000000,0.000000
312,286,0,2000000000,0.000000
287,288,0,2000000000,0.000000
288,287,0,2000000000,0.000000
287,313,0,2000000000,0.000000
313,287,0,2000000000,0.000000
288,289,0,2000000000,0.000000
289,288,0,2000000000,0.000000
288,314,0,2000000000,0.000000
314,288,0,2000000000,0.000000
289,290,0,2000000000,0.000000
290,289,0,2000000000,0.000000
289,315,0,2000000000,0.000000
315,289,0,2000000000,0.000000
290,291,0,2000000000,0.000000
291,290,0,2000000000,0.000000
290,316,0,2000000000,0.000000
316,290,0,2000000000,0.000000
291,292,0,2000000000,0.000000
292,291,0,2000000000,0.000000
291,317,0,2000000000,0.000000
317,291,0,2000000000,0.000000
292,293,0,2000000000,0.000000
293,292,0,2000000000,0.000000
292,318,0,2000000000,0.000000
318,292,0,2000000000,0.000000
293,294,0,2000000000,0.000000
294,293,0,2000000000,0.000000
293,319,0,2000000000,0.000000
319,293,0,2000000000,0.000000
294,295,0,2000000000,0.000000
295,294,0,2000000000,0.000000
294,320,0,2000000000,0.000000
320,294,0,2000000000,0.000000
295,296,0,2000000000,0.000000
296,295,0,2000000000,0.000000
295,321,0,2000000000,0.000000
321,295,0,2000000000,0.000000
296,297,0,2000000000,0.000000
297,296,0,2000000000,0.000000
296,322,0,2000000000,0.000000
322,296,0,2000000000,0.000000
297,298,0,2000000000,0.000000
298,297,0,2000000000,0.000000
297,323,0,2000000000,0.000000
323,297,0,2000000000,0.000000
298,299,0,2000000000,0.000000
299,298,0,2000000000,0.000000
298,324,0,2000000000,0.000000
324,298,0,2000000000,0.000000
275,299,0,2000000000,0.000000
299,275,0,2000000000,0.000000
299,300,0,2000000000,0.000000
300,299,0,2000000000,0.000000
300,301,0,2000000000,0.000000
301,300,0,2000000000,0.000000
300,326,0,2000000000,0.000000
326,300,0,2000000000,0.000000
301,302,0,2000000000,0.000000
302,301,0,2000000000,0.000000
301,327,0,2000000000,0.000000
327,301,0,2000000000,0.000000
302,303,0,2000000000,0.000000
303,302,0,2000000000,0.000000
302,328,0,2000000000,0.000000
328,302,0,2000000000,0.000000
303,304,0,2000000000,0.000000
304,303,0,2000000000,0.000000
303,329,0,2000000000,0.000000
329,303,0,2000000000,0.000000
304,305,0,2000000000,0.000000
305,304,0,2000000000,0.000000
304,330,0,2000000000,0.000000
330,304,0,2000000000,0.000000
305,306,0,2000000000,0.000000
306,305,0,2000000000,0.000000
305,331,0,2000000000,0.000000
331,305,0,2000000000,0.000000
306,307,0,2000000000,0.000000
307,306,0,2000000000,0.000000
306,332,0,2000000000,0.000000
332,306,0,2000000000,0.000000
307,308,0,2000000000,0.000000
308,307,0,2000000000,0.000000
307,333,0,2000000000,0.000000
333,307,0,2000000000,0.000000
308,309,0,2000000000,0.000000
309,308,0,2000000000,0.000000
308,334,0,2000000000,0.000000
334,308,0,2000000000,0.000000
309,310,0,2000000000,0.000000
310,309,0,2000000000,0.000000
309,335,0,2000000000,0.000000
335,309,0,2000000000,0.000000
310,311,0,2000000000,0.000000
311,310,0,2000000000,0.000000
310,336,0,2000000000,0.000000
336,310,0,2000000000,0.000000
311,312,0,2000000000,0.000000
312,311,0,2000000000,0.000000
311,337,0,2000000000,0.000000
337,311,0,2000000000,0.000000
312,313,0,2000000000,0.000000
313,312,0,2000000000,0.000000
312,338,0,2000000000,0.000000
338,312,0,2000000000,0.000000
313,314,0,2000000000,0.000000
314,313,0,2000000000,0.000000
313,339,0,2000000000,0.000000
339,313,0,2000000000,0.000000
314,315,0,2000000000,0.000000
315,314,0,2000000000,0.000000
314,340,0,2000000000,0.000000
340,314,0,2000000000,0.000000
315,316,0,2000000000,0.000000
316,315,0,2000000000,0.000000
315,341,0,2000000000,0.000000
341,315,0,2000000000,0.000000
316,317,0,2000000000,0.000000
317,316,0,2000000000,0.000000
316,342,0,2000000000,0.000000
342,316,0,2000000000,0.000000
317,318,0,2000000000,0.000000
318,317,0,2000000000,0.000000
317,343,0,2000000000,0.000000
343,317,0,2000000000,0.000000
318,319,0,2000000000,0.000000
319,318,0,2000000000,0.000000
318,344,0,2000000000,0.000000
344,318,0,2000000000,0.000000
319,320,0,2000000000,0.000000
320,319,0,2000000000,0.000000
319,345,0,2000000000,0.000000
345,319,0,2000000000,0.000000
320,321,0,2000000000,0.000000
321,320,0,2000000000,0.000000
320,346,0,2000000000,0.000000
346,320,0,2000000000,0.000000
321,322,0,2000000000,0.000000
322,321,0,2000000000,0.000000
321,347,0,2000000000,0.000000
347,321,0,2000000000,0.000000
322,323,0,2000000000,0.000000
323,322,0,2000000000,0.000000
322,348,0,2000000000,0.000000
348,322,0,2000000000,0.000000
323,324,0,2000000000,0.000000
324,323,0,2000000000,0.000000
323,349,0,2000000000,0.000000
349,323,0,2000000000,0.000000
300,324,0,2000000000,0.000000
324,300,0,2000000000,0.000000
324,325,0,2000000000,0.000000
325,324,0,2000000000,0.000000
325,326,0,2000000000,0.000000
326,325,0,2000000000,0.000000
325,351,0,2000000000,0.000000
351,325,0,2000000000,0.000000
326,327,0,2000000000,0.000000
327,326,0,2000000000,0.000000
326,352,0,2000000000,0.000000
352,326,0,2000000000,0.000000
327,328,0,2000000000,0.000000
328,327,0,2000000000,0.000000
327,353,0,2000000000,0.000000
353,327,0,2000000000,0.000000
328,329,0,2000000000,0.000000
329,328,0,2000000000,0.000000
328,354,0,2000000000,0.000000
354,328,0,2000000000,0.000000
329,330,0,2000000000,0.000000
330,329,0,2000000000,0.000000
329,355,0,2000000000,0.000000
355,329,0,2000000000,0.000000
330,331,0,2000000000,0.000000
331,330,0,2000000000,0.000000
330,356,0,2000000000,0.000000
356,330,0,2000000000,0.000000
331,332,0,2000000000,0.000000
332,331,0,2000000000,0.000000
331,357,0,2000000000,0.000000
357,331,0,2000000000,0.000000
332,333,0,2000000000,0.000000
333,332,0,2000000000,0.000000
332,358,0,2000000000,0.000000
358,332,0,2000000000,0.000000
333,334,0,2000000000,0.000000
334,333,0,2000000000,0.000000
333,359,0,2000000000,0.000000
359,333,0,2000000000,0.000000
334,335,0,2000000000,0.000000
335,334,0,2000000000,0.000000
334,360,0,2000000000,0.000000
360,334,0,2000000000,0.000000
335,336,0,2000000000,0.000000
336,335,0,2000000000,0.000000
335,361,0,2000000000,0.000000
361,335,0,2000000000,0.000000
336,337,0,2000000000,0.000000
337,336,0,2000000000,0.000000
336,362,0,2000000000,0.000000
362,336,0,2000000000,0.000000
337,338,0,2000000000,0.000000
338,337,0,2000000000,0.000000
337,363,0,2000000000,0.000000
363,337,0,2000000000,0.000000
338,339,0,2000000000,0.000000
339,338,0,2000000000,0.000000
338,364,0,2000000000,0.000000
364,338,0,2000000000,0.000000
339,340,0,2000000000,0.000000
340,339,0,2000000000,0.000000
339,365,0,2000000000,0.000000
365,339,0,2000000000,0.000000
340,341,0,2000000000,0.000000
341,340,0,2000000000,0.000000
340,366,0,2000000000,0.000000
366,340,0,2000000000,0.000000
341,342,0,2000000000,0.000000
342,341,0,2000000000,0.000000
341,367,0,2000000000,0.000000
367,341,0,2000000000,0.000000
342,343,0,2000000000,0.000000
343,342,0,2000000000,0.000000
342,368,0,2000000000,0.000000
368,342,0,2000000000,0.000000
343,344,0,2000000000,0.000000
344,343,0,2000000000,0.000000
343,369,0,2000000000,0.000000
369,343,0,2000000000,0.000000
344,345,0,2000000000,0.000000
345,344,0,2000000000,0.000000
344,370,0,2000000000,0.000000
370,344,0,2000000000,0.000000
345,346,0,2000000000,0.000000
346,345,0,2000000000,0.000000
345,371,0,2000000000,0.000000
371,345,0,2000000000,0.000000
346,347,0,2000000000,0.000000
347,346,0,2000000000,0.000000
346,372,0,2000000000,0.000000
372,346,0,2000000000,0.000000
347,348,0,2000000000,0.000000
348,347,0,2000000000,0.000000
347,373,0,2000000000,0.000000
373,347,0,2000000000,0.000000
348,349,0,2000000000,0.000000
349,348,0,2000000000,0.000000
348,374,0,2000000000,0.000000
374,348,0,2000000000,0.000000
325,349,0,2000000000,0.000000
349,325,0,2000000000,0.000000
349,350,0,2000000000,0.000000
350,349,0,2000000000,0.000000
350,351,0,2000000000,0.000000
351,350,0,2000000000,0.000000
350,376,0,2000000000,0.000000
376,350,0,2000000000,0.000000
351,352,0,2000000000,0.000000
352,351,0,2000000000,0.000000
351,377,0,2000000000,0.000000
377,351,0,2000000000,0.000000
352,353,0,2000000000,0.000000
353,352,0,2000000000,0.000000
352,378,0,2000000000,0.000000
378,352,0,2000000000,0.000000
353,354,0,2000000000,0.000000
354,353,0,2000000000,0.000000
353,379,0,2000000000,0.000000
379,353,0,2000000000,0.000000
354,355,0,2000000000,0.000000
355,354,0,2000000000,0.000000
354,380,0,2000000000,0.000000
380,354,0,2000000000,0.000000
355,356,0,2000000000,0.000000
356,355,0,2000000000,0.000000
355,381,0,2000000000,0.000000
381,355,0,2000000000,0.000000
356,357,0,2000000000,0.000000
357,356,0,2000000000,0.000000
356,382,0,2000000000,0.000000
382,356,0,2000000000,0.000000
357,358,0,2000000000,0.000000
358,357,0,2000000000,0.000000
357,383,0,2000000000,0.000000
383,357,0,2000000000,0.000000
358,359,0,2000000000,0.000000
359,358,0,2000000000,0.000000
358,384,0,2000000000,0.000000
384,358,0,2000000000,0.000000
359,360,0,2000000000,0.000000
360,359,0,2000000000,0.000000
359,385,0,2000000000,0.000000
385,359,0,2000000000,0.000000
360,361,0,2000000000,0.000000
361,360,0,2000000000,0.000000
360,386,0,2000000000,0.000000
386,360,0,2000000000,0.000000
361,362,0,2000000000,0.000000
362,361,0,2000000000,0.000000
361,387,0,2000000000,0.000000
387,361,0,2000000000,0.000000
362,363,0,2000000000,0.000000
363,362,0,2000000000,0.000000
362,388,0,2000000000,0.000000
388,362,0,2000000000,0.000000
363,364,0,2000000000,0.000000
364,363,0,2000000000,0.000000
363,389,0,2000000000,0.000000
389,363,0,2000000000,0.000000
364,365,0,2000000000,0.000000
365,364,0,2000000000,0.000000
364,390,0,2000000000,0.000000
390,364,0,2000000000,0.000000
365,366,0,2000000000,0.000000
366,365,0,2000000000,0.000000
365,391,0,2000000000,0.000000
391,365,0,2000000000,0.000000
366,367,0,2000000000,0.000000
367,366,0,2000000000,0.000000
366,392,0,2000000000,0.000000
392,366,0,2000000000,0.000000
367,368,0,2000000000,0.000000
368,367,0,2000000000,0.000000
367,393,0,2000000000,0.000000
393,367,0,2000000000,0.000000
368,369,0,2000000000,0.000000
369,368,0,2000000000,0.000000
368,394,0,2000000000,0.000000
394,368,0,2000000000,0.000000
369,370,0,2000000000,0.000000
370,369,0,2000000000,0.000000
369,395,0,2000000000,0.000000
395,369,0,2000000000,0.000000
370,371,0,2000000000,0.000000
371,370,0,2000000000,0.000000
370,396,0,2000000000,0.000000
396,370,0,2000000000,0.000000
371,372,0,2000000000,0.000000
372,371,0,2000000000,0.000000
371,397,0,2000000000,0.000000
397,371,0,2000000000,0.000000
372,373,0,2000000000,0.000000
373,372,0,2000000000,0.000000
372,398,0,2000000000,0.000000
398,372,0,2000000000,0.000000
373,374,0,2000000000,0.000000
374,373,0,2000000000,0.000000
373,399,0,2000000000,0.000000
399,373,0,2000000000,0.000000
350,374,0,2000000000,0.000000
374,350,0,2000000000,0.000000
374,375,0,2000000000,0.000000
375,374,0,2000000000,0.000000
375,376,0,2000000000,0.000000
376,375,0,2000000000,0.000000
375,401,0,2000000000,0.000000
401,375,0,2000000000,0.000000
376,377,0,2000000000,0.000000
377,376,0,2000000000,0.000000
376,402,0,2000000000,0.000000
402,376,0,2000000000,0.000000
377,378,0,2000000000,0.000000
378,377,0,2000000000,0.000000
377,403,0,2000000000,0.000000
403,377,0,2000000000,0.000000
378,379,0,2000000000,0.000000
379,378,0,2000000000,0.000000
378,404,0,2000000000,0.000000
404,378,0,2000000000,0.000000
379,380,0,2000000000,0.000000
380,379,0,2000000000,0.000000
379,405,0,2000000000,0.000000
405,379,0,2000000000,0.000000
380,381,0,2000000000,0.000000
381,380,0,2000000000,0.000000
380,406,0,2000000000,0.000000
406,380,0,2000000000,0.000000
381,382,0,2000000000,0.000000
382,381,0,2000000000,0.000000
381,407,0,2000000000,0.000000
407,381,0,2000000000,0.000000
382,383,0,2000000000,0.000000
383,382,0,2000000000,0.000000
382,408,0,2000000000,0.000000
408,382,0,2000000000,0.000000
383,384,0,2000000000,0.000000
384,383,0,2000000000,0.000000
383,409,0,2000000000,0.000000
409,383,0,2000000000,0.000000
384,385,0,2000000000,0.000000
385,384,0,2000000000,0.000000
384,410,0,2000000000,0.000000
410,384,0,2000000000,0.000000
385,386,0,2000000000,0.000000
386,385,0,2000000000,0.000000
385,411,0,2000000000,0.000000
411,385,0,2000000000,0.000000
386,387,0,2000000000,0.000000
387,386,0,2000000000,0.000000
386,412,0,2000000000,0.000000
412,386,0,2000000000,0.000000
387,388,0,2000000000,0.000000
388,387,0,2000000000,0.000000
387,413,0,2000000000,0.000000
413,387,0,2000000000,0.000000
388,389,0,2000000000,0.000000
389,388,0,2000000000,0.000000
388,414,0,2000000000,0.000000
414,388,0,2000000000,0.000000
389,390,0,2000000000,0.000000
390,389,0,2000000000,0.000000
389,415,0,2000000000,0.000000
415,389,0,2000000000,0.000000
390,391,0,2000000000,0.000000
391,390,0,2000000000,0.000000
390,416,0,2000000000,0.000000
416,390,0,2000000000,0.000000
391,392,0,2000000000,0.000000
392,391,0,2000000000,0.000000
391,417,0,2000000000,0.000000
417,391,0,2000000000,0.000000
392,393,0,2000000000,0.000000
393,392,0,2000000000,0.000000
392,418,0,2000000000,0.000000
418,392,0,2000000000,0.000000
393,394,0,2000000000,0.000000
394,393,0,2000000000,0.000000
393,419,0,2000000000,0.000000
419,393,0,2000000000,0.000000
394,395,0,2000000000,0.000000
395,394,0,2000000000,0.000000
394,420,0,2000000000,0.000000
420,394,0,2000000000,0.000000
395,396,0,2000000000,0.000000
396,395,0,2000000000,0.000000
395,421,0,2000000000,0.000000
421,395,0,2000000000,0.000000
396,397,0,2000000000,0.000000
397,396,0,2000000000,0.000000
396,422,0,2000000000,0.000000
422,396,0,2000000000,0.000000
397,398,0,2000000000,0.000000
398,397,0,2000000000,0.000000
397,423,0,2000000000,0.000000
423,397,0,2000000000,0.000000
398,399,0,2000000000,0.000000
399,398,0,2000000000,0.000000
398,424,0,2000000000,0.000000
424,398,0,2000000000,0.000000
375,399,0,2000000000,0.000000
399,375,0,2000000000,0.000000
399,400,0,2000000000,0.000000
400,399,0,2000000000,0.000000
400,401,0,2000000000,0.000000
401,400,0,2000000000,0.000000
400,426,0,2000000000,0.000000
426,400,0,2000000000,0.000000
401,402,0,2000000000,0.000000
402,401,0,2000000000,0.000000
401,427,0,2000000000,0.000000
427,401,0,2000000000,0.000000
402,403,0,2000000000,0.000000
403,402,0,2000000000,0.000000
402,428,0,2000000000,0.000000
428,402,0,2000000000,0.000000
403,404,0,2000000000,0.000000
404,403,0,2000000000,0.000000
403,429,0,2000000000,0.000000
429,403,0,2000000000,0.000000
404,405,0,2000000000,0.000000
405,404,0,2000000000,0.000000
404,430,0,2000000000,0.000000
430,404,0,2000000000,0.000000
405,406,0,2000000000,0.000000
406,405,0,2000000000,0.000000
405,431,0,2000000000,0.000000
431,405,0,2000000000,0.000000
406,407,0,2000000000,0.000000
407,406,0,2000000000,0.000000
406,432,0,2000000000,0.000000
432,406,0,2000000000,0.000000
407,408,0,2000000000,0.000000
408,407,0,2000000000,0.000000
407,433,0,2000000000,0.000000
433,407,0,2000000000,0.000000
408,409,0,2000000000,0.000000
409,408,0,2000000000,0.000000
408,434,0,2000000000,0.000000
434,408,0,2000000000,0.000000
409,410,0,2000000000,0.000000
410,409,0,2000000000,0.000000
409,435,0,2000000000,0.000000
435,409,0,2000000000,0.000000
410,411,0,2000000000,0.000000
411,410,0,2000000000,0.000000
410,436,0,2000000000,0.000000
436,410,0,2000000000,0.000000
411,412,0,2000000000,0.000000
412,411,0,2000000000,0.000000
411,437,0,2000000000,0.000000
437,411,0,2000000000,0.000000
412,413,0,2000000000,0.000000
413,412,0,2000000000,0.000000
412,438,0,2000000000,0.000000
438,412,0,2000000000,0.000000
413,414,0,2000000000,0.000000
414,413,0,2000000000,0.000000
413,439,0,2000000000,0.000000
439,413,0,2000000000,0.000000
414,415,0,2000000000,0.000000
415,414,0,2000000000,0.000000
414,440,0,2000000000,0.000000
440,414,0,2000000000,0.000000
415,416,0,2000000000,0.000000
416,415,0,2000000000,0.000000
415,441,0,2000000000,0.000000
441,415,0,2000000000,0.000000
416,417,0,2000000000,0.000000
417,416,0,2000000000,0.000000
416,442,0,2000000000,0.000000
442,416,0,2000000000,0.000000
417,418,0,2000000000,0.000000
418,417,0,2000000000,0.000000
417,443,0,2000000000,0.000000
443,417,0,2000000000,0.000000
418,419,0,1000000000,0.000349
418,419,1000000000,2000000000,0.000000
419,418,0,1000000000,0.012608
419,418,1000000000,2000000000,0.000000
418,444,0,2000000000,0.000000
444,418,0,2000000000,0.000000
419,420,0,2000000000,0.000000
420,419,0,2000000000,0.000000
419,445,0,2000000000,0.000000
445,419,0,2000000000,0.000000
420,421,0,2000000000,0.000000
421,420,0,2000000000,0.000000
420,446,0,2000000000,0.000000
446,420,0,2000000000,0.000000
421,422,0,2000000000,0.000000
422,421,0,2000000000,0.000000
421,447,0,2000000000,0.000000
447,421,0,2000000000,0.000000
422,423,0,2000000000,0.000000
423,422,0,2000000000,0.000000
422,448,0,2000000000,0.000000
448,422,0,2000000000,0.000000
423,424,0,2000000000,0.000000
424,423,0,2000000000,0.000000
423,449,0,2000000000,0.000000
449,423,0,2000000000,0.000000
400,424,0,2000000000,0.000000
424,400,0,2000000000,0.000000
424,425,0,2000000000,0.000000
425,424,0,2000000000,0.000000
425,426,0,2000000000,0.000000
426,425,0,2000000000,0.000000
425,451,0,2000000000,0.000000
451,425,0,2000000000,0.000000
426,427,0,2000000000,0.000000
427,426,0,2000000000,0.000000
426,452,0,2000000000,0.000000
452,426,0,2000000000,0.000000
427,428,0,2000000000,0.000000
428,427,0,2000000000,0.000000
427,453,0,2000000000,0.000000
453,427,0,2000000000,0.000000
428,429,0,2000000000,0.000000
429,428,0,2000000000,0.000000
428,454,0,2000000000,0.000000
454,428,0,2000000000,0.000000
429,430,0,2000000000,0.000000
430,429,0,2000000000,0.000000
429,455,0,2000000000,0.000000
455,429,0,2000000000,0.000000
430,431,0,2000000000,0.000000
431,430,0,2000000000,0.000000
430,456,0,2000000000,0.000000
456,430,0,2000000000,0.000000
431,432,0,2000000000,0.000000
432,431,0,2000000000,0.000000
431,457,0,2000000000,0.000000
457,431,0,2000000000,0.000000
432,433,0,2000000000,0.000000
433,432,0,2000000000,0.000000
